2.02487, 44.1934, 0, -89.9158, 9.48942e-15, 45.8908, 2.02487
2.02487, 44.1869, 0, -89.9156, 9.76517e-15, 45.8975, 2.02487
2.02487, 44.1804, 0, -89.9154, 9.76407e-15, 45.9042, 2.02487
2.02487, 44.1739, 0, -89.9152, 1.00397e-14, 45.9109, 2.02487
2.02487, 44.1674, 0, -89.915, 9.48512e-15, 45.9176, 2.02487
2.02487, 44.1608, 0, -89.9148, 9.48404e-15, 45.9244, 2.02487
2.02487, 44.1542, 0, -89.9146, 9.75961e-15, 45.9312, 2.02487
2.02487, 44.1476, 0, -89.9144, 1.00351e-14, 45.938, 2.02487
2.02487, 44.141, 0, -89.9142, 9.75736e-15, 45.9448, 2.02487
2.02487, 44.1343, 0, -89.9139, 9.75622e-15, 45.9517, 2.02487
2.02487, 44.1276, 0, -89.9137, 9.75509e-15, 45.9586, 2.02487
2.02487, 44.1209, 0, -89.9135, 1.00305e-14, 45.9656, 2.02487
2.02487, 44.1142, 0, -89.9133, 9.47633e-15, 45.9725, 2.02487
2.02487, 44.1074, 0, -89.9131, 9.47522e-15, 45.9795, 2.02487
2.02487, 44.1007, 0, -89.9128, 1.00269e-14, 45.9865, 2.02487
2.02487, 44.0939, 0, -89.9126, 9.47297e-15, 45.9935, 2.02487
2.02487, 44.087, 0, -89.9124, 9.74819e-15, 46.0006, 2.02487
2.02487, 44.0802, 0, -89.9121, 9.47071e-15, 46.0077, 2.02487
2.02487, 44.0733, 0, -89.9119, 9.74585e-15, 46.0148, 2.02487
2.02487, 44.0664, 0, -89.9117, 9.46844e-15, 46.0219, 2.02487
2.02487, 44.0595, 0, -89.9114, 9.4673e-15, 46.0291, 2.02487
2.02487, 44.0525, 0, -89.9112, 9.74233e-15, 46.0363, 2.02487
2.02487, 44.0456, 0, -89.9109, 1.00173e-14, 46.0435, 2.02487
2.02487, 44.0386, 0, -89.9107, 9.46385e-15, 46.0508, 2.02487
2.02487, 44.0315, 0, -89.9104, 1.00148e-14, 46.058, 2.02487
2.02487, 44.0245, 0, -89.9102, 9.73757e-15, 46.0653, 2.02487
2.02487, 44.0174, 0, -89.9099, 9.73637e-15, 46.0727, 2.02487
2.02487, 44.0103, 0, -89.9097, 9.73517e-15, 46.08, 2.02487
2.02487, 44.0032, 0, -89.9094, 9.73396e-15, 46.0874, 2.02487
2.02487, 43.9961, 0, -89.9091, 9.73275e-15, 46.0948, 2.02487
2.02487, 43.9889, 0, -89.9089, 9.45566e-15, 46.1022, 2.02487
2.02487, 43.9817, 0, -89.9086, 1.00061e-14, 46.1097, 2.02487
2.02487, 43.9745, 0, -89.9083, 1.00049e-14, 46.1172, 2.02487
2.02487, 43.9673, 0, -89.908, 9.72786e-15, 46.1247, 2.02487
2.02487, 43.96, 0, -89.9078, 1.00024e-14, 46.1322, 2.02487
2.02487, 43.9527, 0, -89.9075, 9.7254e-15, 46.1398, 2.02487
2.02487, 43.9454, 0, -89.9072, 9.99982e-15, 46.1474, 2.02487
2.02487, 43.9381, 0, -89.9069, 9.72292e-15, 46.155, 2.02487
2.02487, 43.9307, 0, -89.9066, 9.44608e-15, 46.1626, 2.02487
2.02487, 43.9234, 0, -89.9063, 9.44487e-15, 46.1703, 2.02487
2.02487, 43.916, 0, -89.906, 9.44365e-15, 46.178, 2.02487
2.02487, 43.9085, 0, -89.9057, 9.71791e-15, 46.1857, 2.02487
2.02487, 43.9011, 0, -89.9054, 9.4412e-15, 46.1935, 2.02487
2.02487, 43.8936, 0, -89.9051, 9.9908e-15, 46.2013, 2.02487
2.02487, 43.8861, 0, -89.9048, 9.98949e-15, 46.2091, 2.02487
2.02487, 43.8786, 0, -89.9045, 9.4375e-15, 46.2169, 2.02487
2.02487, 43.8711, 0, -89.9042, 1.02622e-14, 46.2248, 2.02487
2.02487, 43.8635, 0, -89.9039, 9.98555e-15, 46.2327, 2.02487
2.02487, 43.8559, 0, -89.9035, 9.43377e-15, 46.2406, 2.02487
2.02487, 43.8483, 0, -89.9032, 9.70771e-15, 46.2485, 2.02487
2.02487, 43.8406, 0, -89.9029, 9.70642e-15, 46.2565, 2.02487
2.02487, 43.833, 0, -89.9025, 9.70512e-15, 46.2645, 2.02487
2.02487, 43.8253, 0, -89.9022, 9.97891e-15, 46.2725, 2.02487
2.02487, 43.8176, 0, -89.9019, 9.97757e-15, 46.2805, 2.02487
2.02487, 43.8098, 0, -89.9015, 1.02512e-14, 46.2886, 2.02487
2.02487, 43.8021, 0, -89.9012, 9.6999e-15, 46.2967, 2.02487
2.02487, 43.7943, 0, -89.9008, 9.69859e-15, 46.3049, 2.02487
2.02487, 43.7865, 0, -89.9005, 9.97217e-15, 46.313, 2.02487
2.02487, 43.7787, 0, -89.9001, 9.97081e-15, 46.3212, 2.02487
2.02487, 43.7708, 0, -89.8998, 9.4198e-15, 46.3294, 2.02487
2.02487, 43.763, 0, -89.8994, 9.41851e-15, 46.3376, 2.02487
2.02487, 43.7551, 0, -89.899, 9.9667e-15, 46.3459, 2.02487
2.02487, 43.7471, 0, -89.8987, 9.96533e-15, 46.3542, 2.02487
2.02487, 43.7392, 0, -89.8983, 9.68928e-15, 46.3625, 2.02487
2.02487, 43.7312, 0, -89.8979, 9.68793e-15, 46.3709, 2.02487
2.02487, 43.7232, 0, -89.8976, 9.68658e-15, 46.3792, 2.02487
2.02487, 43.7152, 0, -89.8972, 9.41067e-15, 46.3876, 2.02487
2.02487, 43.7072, 0, -89.8968, 9.68387e-15, 46.3961, 2.02487
2.02487, 43.6991, 0, -89.8964, 9.40803e-15, 46.4045, 2.02487
2.02487, 43.691, 0, -89.896, 9.68115e-15, 46.413, 2.02487
2.02487, 43.6829, 0, -89.8956, 9.95418e-15, 46.4215, 2.02487
2.02487, 43.6748, 0, -89.8952, 9.40405e-15, 46.43, 2.02487
2.02487, 43.6666, 0, -89.8948, 9.95136e-15, 46.4386, 2.02487
2.02487, 43.6584, 0, -89.8944, 9.40137e-15, 46.4472, 2.02487
2.02487, 43.6502, 0, -89.894, 9.94852e-15, 46.4558, 2.02487
2.02487, 43.642, 0, -89.8936, 9.94709e-15, 46.4644, 2.02487
2.02487, 43.6338, 0, -89.8931, 9.94566e-15, 46.4731, 2.02487
2.02487, 43.6255, 0, -89.8927, 9.94423e-15, 46.4818, 2.02487
2.02487, 43.6172, 0, -89.8923, 9.39462e-15, 46.4905, 2.02487
2.02487, 43.6089, 0, -89.8919, 9.6673e-15, 46.4993, 2.02487
2.02487, 43.6005, 0, -89.8914, 9.39189e-15, 46.508, 2.02487
2.02487, 43.5922, 0, -89.891, 9.93846e-15, 46.5168, 2.02487
2.02487, 43.5838, 0, -89.8906, 9.937e-15, 46.5257, 2.02487
2.02487, 43.5754, 0, -89.8901, 1.02094e-14, 46.5345, 2.02487
2.02487, 43.5669, 0, -89.8897, 9.66024e-15, 46.5434, 2.02487
2.02487, 43.5585, 0, -89.8892, 9.38501e-15, 46.5523, 2.02487
2.02487, 43.55, 0, -89.8887, 9.65739e-15, 46.5613, 2.02487
2.02487, 43.5415, 0, -89.8883, 9.65596e-15, 46.5702, 2.02487
2.02487, 43.5329, 0, -89.8878, 9.65452e-15, 46.5792, 2.02487
2.02487, 43.5244, 0, -89.8873, 9.65308e-15, 46.5883, 2.02487
2.02487, 43.5158, 0, -89.8869, 9.37804e-15, 46.5973, 2.02487
2.02487, 43.5072, 0, -89.8864, 9.92376e-15, 46.6064, 2.02487
2.02487, 43.4986, 0, -89.8859, 9.1017e-15, 46.6155, 2.02487
2.02487, 43.4899, 0, -89.8854, 9.37381e-15, 46.6246, 2.02487
2.02487, 43.4813, 0, -89.8849, 9.64584e-15, 46.6338, 2.02487
2.02487, 43.4726, 0, -89.8844, 9.91777e-15, 46.643, 2.02487
2.02487, 43.4639, 0, -89.8839, 9.64291e-15, 46.6522, 2.02487
2.02487, 43.4551, 0, -89.8834, 9.91476e-15, 46.6614, 2.02487
2.02487, 43.4464, 0, -89.8829, 9.63997e-15, 46.6707, 2.02487
2.02487, 43.4376, 0, -89.8824, 9.36527e-15, 46.68, 2.02487
2.02487, 43.4288, 0, -89.8819, 9.63702e-15, 46.6893, 2.02487
2.02487, 43.42, 0, -89.8814, 9.63554e-15, 46.6987, 2.02487
2.02487, 43.4111, 0, -89.8809, 9.63405e-15, 46.708, 2.02487
2.02487, 43.4022, 0, -89.8803, 9.63256e-15, 46.7174, 2.02487
2.02487, 43.3933, 0, -89.8798, 9.63107e-15, 46.7269, 2.02487
2.02487, 43.3844, 0, -89.8793, 9.62957e-15, 46.7363, 2.02487
2.02487, 43.3755, 0, -89.8787, 9.62807e-15, 46.7458, 2.02487
2.02487, 43.3665, 0, -89.8782, 9.62657e-15, 46.7553, 2.02487
2.02487, 43.3575, 0, -89.8776, 9.62506e-15, 46.7649, 2.02487
2.02487, 43.3485, 0, -89.8771, 9.62355e-15, 46.7744, 2.02487
2.02487, 43.3394, 0, -89.8765, 9.62204e-15, 46.784, 2.02487
2.02487, 43.3304, 0, -89.8759, 9.62052e-15, 46.7937, 2.02487
2.02487, 43.3213, 0, -89.8754, 9.619e-15, 46.8033, 2.02487
2.02487, 43.3122, 0, -89.8748, 9.34484e-15, 46.813, 2.02487
2.02487, 43.3031, 0, -89.8742, 9.88853e-15, 46.8227, 2.02487
2.02487, 43.2939, 0, -89.8736, 9.34186e-15, 46.8324, 2.02487
2.02487, 43.2847, 0, -89.8731, 9.61287e-15, 46.8422, 2.02487
2.02487, 43.2755, 0, -89.8725, 9.61133e-15, 46.852, 2.02487
2.02487, 43.2663, 0, -89.8719, 9.88221e-15, 46.8618, 2.02487
2.02487, 43.2571, 0, -89.8713, 9.33587e-15, 46.8717, 2.02487
2.02487, 43.2478, 0, -89.8707, 9.60669e-15, 46.8815, 2.02487
2.02487, 43.2385, 0, -89.87, 9.60514e-15, 46.8914, 2.02487
2.02487, 43.2292, 0, -89.8694, 9.87582e-15, 46.9013, 2.02487
2.02487, 43.2199, 0, -89.8688, 9.32982e-15, 46.9113, 2.02487
2.02487, 43.2105, 0, -89.8682, 9.60046e-15, 46.9213, 2.02487
2.02487, 43.2012, 0, -89.8676, 9.32678e-15, 46.9313, 2.02487
2.02487, 43.1918, 0, -89.8669, 9.32525e-15, 46.9413, 2.02487
2.02487, 43.1823, 0, -89.8663, 9.86776e-15, 46.9514, 2.02487
2.02487, 43.1729, 0, -89.8656, 9.32219e-15, 46.9615, 2.02487
2.02487, 43.1634, 0, -89.865, 9.59258e-15, 46.9716, 2.02487
2.02487, 43.1539, 0, -89.8643, 9.86288e-15, 46.9818, 2.02487
2.02487, 43.1444, 0, -89.8637, 9.31757e-15, 46.9919, 2.02487
2.02487, 43.1349, 0, -89.863, 9.31602e-15, 47.0021, 2.02487
2.02487, 43.1253, 0, -89.8623, 9.58622e-15, 47.0124, 2.02487
2.02487, 43.1157, 0, -89.8616, 9.31292e-15, 47.0226, 2.02487
2.02487, 43.1061, 0, -89.861, 9.58302e-15, 47.0329, 2.02487
2.02487, 43.0965, 0, -89.8603, 9.58141e-15, 47.0432, 2.02487
2.02487, 43.0868, 0, -89.8596, 9.30823e-15, 47.0536, 2.02487
2.02487, 43.0772, 0, -89.8589, 9.57819e-15, 47.0639, 2.02487
2.02487, 43.0675, 0, -89.8582, 9.57657e-15, 47.0743, 2.02487
2.02487, 43.0578, 0, -89.8575, 9.57495e-15, 47.0848, 2.02487
2.02487, 43.048, 0, -89.8568, 9.84471e-15, 47.0952, 2.02487
2.02487, 43.0383, 0, -89.856, 9.30036e-15, 47.1057, 2.02487
2.02487, 43.0286, 0, -89.8553, 9.57008e-15, 47.1161, 2.02487
2.02487, 43.0189, 0, -89.8546, 9.56847e-15, 47.1265, 2.02487
2.02487, 43.0092, 0, -89.8539, 9.56686e-15, 47.1369, 2.02487
2.02487, 42.9996, 0, -89.8532, 9.83641e-15, 47.1473, 2.02487
2.02487, 42.99, 0, -89.8524, 9.56366e-15, 47.1576, 2.02487
2.02487, 42.9804, 0, -89.8517, 9.56206e-15, 47.1679, 2.02487
2.02487, 42.9708, 0, -89.851, 9.28945e-15, 47.1782, 2.02487
2.02487, 42.9613, 0, -89.8502, 9.55888e-15, 47.1884, 2.02487
2.02487, 42.9518, 0, -89.8495, 9.82823e-15, 47.1987, 2.02487
2.02487, 42.9423, 0, -89.8488, 9.82661e-15, 47.2089, 2.02487
2.02487, 42.9329, 0, -89.848, 9.28331e-15, 47.2191, 2.02487
2.02487, 42.9235, 0, -89.8473, 9.28179e-15, 47.2292, 2.02487
2.02487, 42.9141, 0, -89.8466, 9.55102e-15, 47.2394, 2.02487
2.02487, 42.9047, 0, -89.8458, 9.54947e-15, 47.2495, 2.02487
2.02487, 42.8953, 0, -89.8451, 9.81857e-15, 47.2596, 2.02487
2.02487, 42.886, 0, -89.8443, 9.81698e-15, 47.2696, 2.02487
2.02487, 42.8767, 0, -89.8436, 9.54482e-15, 47.2797, 2.02487
2.02487, 42.8675, 0, -89.8429, 9.27275e-15, 47.2897, 2.02487
2.02487, 42.8582, 0, -89.8421, 9.81223e-15, 47.2997, 2.02487
2.02487, 42.849, 0, -89.8414, 9.81066e-15, 47.3096, 2.02487
2.02487, 42.8398, 0, -89.8406, 9.53869e-15, 47.3196, 2.02487
2.02487, 42.8307, 0, -89.8399, 9.26681e-15, 47.3295, 2.02487
2.02487, 42.8215, 0, -89.8391, 9.80596e-15, 47.3394, 2.02487
2.02487, 42.8124, 0, -89.8384, 9.53414e-15, 47.3492, 2.02487
2.02487, 42.8033, 0, -89.8376, 9.53263e-15, 47.3591, 2.02487
2.02487, 42.7943, 0, -89.8369, 9.53112e-15, 47.3689, 2.02487
2.02487, 42.7852, 0, -89.8361, 9.52963e-15, 47.3787, 2.02487
2.02487, 42.7762, 0, -89.8353, 9.25803e-15, 47.3884, 2.02487
2.02487, 42.7672, 0, -89.8346, 9.52664e-15, 47.3982, 2.02487
2.02487, 42.7583, 0, -89.8338, 9.79518e-15, 47.4079, 2.02487
2.02487, 42.7494, 0, -89.8331, 9.79365e-15, 47.4176, 2.02487
2.02487, 42.7405, 0, -89.8323, 9.25227e-15, 47.4272, 2.02487
2.02487, 42.7316, 0, -89.8315, 9.52073e-15, 47.4369, 2.02487
2.02487, 42.7227, 0, -89.8308, 9.51926e-15, 47.4465, 2.02487
2.02487, 42.7139, 0, -89.83, 9.24799e-15, 47.4561, 2.02487
2.02487, 42.7051, 0, -89.8293, 9.78611e-15, 47.4656, 2.02487
2.02487, 42.6963, 0, -89.8285, 9.24516e-15, 47.4752, 2.02487
2.02487, 42.6876, 0, -89.8277, 9.51344e-15, 47.4847, 2.02487
2.02487, 42.6788, 0, -89.827, 9.24235e-15, 47.4942, 2.02487
2.02487, 42.6701, 0, -89.8262, 9.24095e-15, 47.5037, 2.02487
2.02487, 42.6615, 0, -89.8254, 9.50912e-15, 47.5131, 2.02487
2.02487, 42.6528, 0, -89.8247, 9.50769e-15, 47.5225, 2.02487
2.02487, 42.6442, 0, -89.8239, 9.50626e-15, 47.5319, 2.02487
2.02487, 42.6356, 0, -89.8231, 9.50484e-15, 47.5413, 2.02487
2.02487, 42.627, 0, -89.8223, 9.77283e-15, 47.5506, 2.02487
2.02487, 42.6185, 0, -89.8216, 9.50201e-15, 47.5599, 2.02487
2.02487, 42.61, 0, -89.8208, 9.23128e-15, 47.5692, 2.02487
2.02487, 42.6015, 0, -89.82, 9.4992e-15, 47.5785, 2.02487
2.02487, 42.593, 0, -89.8193, 1.00363e-14, 47.5877, 2.02487
2.02487, 42.5846, 0, -89.8185, 9.76561e-15, 47.5969, 2.02487
2.02487, 42.5762, 0, -89.8177, 9.76418e-15, 47.6061, 2.02487
2.02487, 42.5678, 0, -89.8169, 9.49363e-15, 47.6153, 2.02487
2.02487, 42.5594, 0, -89.8162, 9.49225e-15, 47.6244, 2.02487
2.02487, 42.5511, 0, -89.8154, 9.49087e-15, 47.6335, 2.02487
2.02487, 42.5428, 0, -89.8146, 9.4895e-15, 47.6426, 2.02487
2.02487, 42.5345, 0, -89.8138, 9.48813e-15, 47.6517, 2.02487
2.02487, 42.5262, 0, -89.8131, 9.21783e-15, 47.6607, 2.02487
2.02487, 42.518, 0, -89.8123, 9.4854e-15, 47.6697, 2.02487
2.02487, 42.5098, 0, -89.8115, 9.48405e-15, 47.6787, 2.02487
2.02487, 42.5016, 0, -89.8107, 9.21388e-15, 47.6877, 2.02487
2.02487, 42.4934, 0, -89.8099, 9.48135e-15, 47.6966, 2.02487
2.02487, 42.4853, 0, -89.8092, 9.48001e-15, 47.7055, 2.02487
2.02487, 42.4772, 0, -89.8084, 9.47867e-15, 47.7144, 2.02487
2.02487, 42.4691, 0, -89.8076, 9.47734e-15, 47.7233, 2.02487
2.02487, 42.461, 0, -89.8068, 9.20739e-15, 47.7321, 2.02487
2.02487, 42.453, 0, -89.806, 9.47469e-15, 47.7409, 2.02487
2.02487, 42.445, 0, -89.8053, 9.20482e-15, 47.7497, 2.02487
2.02487, 42.437, 0, -89.8045, 1.00091e-14, 47.7585, 2.02487
2.02487, 42.4291, 0, -89.8037, 9.47074e-15, 47.7672, 2.02487
2.02487, 42.4211, 0, -89.8029, 9.73787e-15, 47.7759, 2.02487
2.02487, 42.4132, 0, -89.8021, 9.46813e-15, 47.7846, 2.02487
2.02487, 42.4054, 0, -89.8014, 9.46683e-15, 47.7933, 2.02487
2.02487, 42.3975, 0, -89.8006, 9.46554e-15, 47.8019, 2.02487
2.02487, 42.3897, 0, -89.7998, 9.46425e-15, 47.8105, 2.02487
2.02487, 42.3819, 0, -89.799, 9.46297e-15, 47.8191, 2.02487
2.02487, 42.3741, 0, -89.7983, 9.46169e-15, 47.8277, 2.02487
2.02487, 42.3663, 0, -89.7975, 9.19223e-15, 47.8362, 2.02487
2.02487, 42.3586, 0, -89.7967, 9.45914e-15, 47.8447, 2.02487
2.02487, 42.3509, 0, -89.7959, 9.18976e-15, 47.8532, 2.02487
2.02487, 42.3432, 0, -89.7951, 9.45661e-15, 47.8616, 2.02487
2.02487, 42.3356, 0, -89.7944, 9.45535e-15, 47.8701, 2.02487
2.02487, 42.328, 0, -89.7936, 8.91809e-15, 47.8785, 2.02487
2.02487, 42.3204, 0, -89.7928, 9.45285e-15, 47.8868, 2.02487
2.02487, 42.3128, 0, -89.792, 9.71953e-15, 47.8952, 2.02487
2.02487, 42.3052, 0, -89.7912, 9.45036e-15, 47.9035, 2.02487
2.02487, 42.2977, 0, -89.7905, 9.44912e-15, 47.9118, 2.02487
2.02487, 42.2902, 0, -89.7897, 9.44789e-15, 47.9201, 2.02487
2.02487, 42.2827, 0, -89.7889, 9.44666e-15, 47.9284, 2.02487
2.02487, 42.2753, 0, -89.7881, 9.71319e-15, 47.9366, 2.02487
2.02487, 42.2679, 0, -89.7874, 9.17649e-15, 47.9448, 2.02487
2.02487, 42.2605, 0, -89.7866, 8.90762e-15, 47.953, 2.02487
2.02487, 42.2531, 0, -89.7858, 9.17413e-15, 47.9611, 2.02487
2.02487, 42.2457, 0, -89.785, 9.44058e-15, 47.9692, 2.02487
2.02487, 42.2384, 0, -89.7843, 9.43938e-15, 47.9773, 2.02487
2.02487, 42.2311, 0, -89.7835, 9.70573e-15, 47.9854, 2.02487
2.02487, 42.2238, 0, -89.7827, 9.43699e-15, 47.9935, 2.02487
2.02487, 42.2166, 0, -89.7819, 9.70328e-15, 48.0015, 2.02487
2.02487, 42.2094, 0, -89.7812, 9.43461e-15, 48.0095, 2.02487
2.02487, 42.2022, 0, -89.7804, 9.70085e-15, 48.0175, 2.02487
2.02487, 42.195, 0, -89.7796, 9.43225e-15, 48.0254, 2.02487
2.02487, 42.1878, 0, -89.7788, 9.43108e-15, 48.0333, 2.02487
2.02487, 42.1807, 0, -89.7781, 9.69723e-15, 48.0412, 2.02487
2.02487, 42.1736, 0, -89.7773, 9.42875e-15, 48.0491, 2.02487
2.02487, 42.1665, 0, -89.7765, 9.69484e-15, 48.0569, 2.02487
2.02487, 42.1595, 0, -89.7758, 9.42643e-15, 48.0647, 2.02487
2.02487, 42.1525, 0, -89.775, 9.1581e-15, 48.0725, 2.02487
2.02487, 42.1455, 0, -89.7742, 9.42414e-15, 48.0803, 2.02487
2.02487, 42.1385, 0, -89.7735, 9.42299e-15, 48.088, 2.02487
2.02487, 42.1316, 0, -89.7727, 9.95603e-15, 48.0958, 2.02487
2.02487, 42.1246, 0, -89.7719, 9.42072e-15, 48.1034, 2.02487
2.02487, 42.1177, 0, -89.7712, 9.68661e-15, 48.1111, 2.02487
2.02487, 42.1109, 0, -89.7704, 9.41846e-15, 48.1187, 2.02487
2.02487, 42.104, 0, -89.7696, 9.15038e-15, 48.1264, 2.02487
2.02487, 42.0972, 0, -89.7689, 9.14929e-15, 48.1339, 2.02487
2.02487, 42.0904, 0, -89.7681, 9.14821e-15, 48.1415, 2.02487
2.02487, 42.0836, 0, -89.7674, 1.02146e-14, 48.149, 2.02487
2.02487, 42.0769, 0, -89.7666, 9.67973e-15, 48.1565, 2.02487
2.02487, 42.0701, 0, -89.7658, 8.87819e-15, 48.164, 2.02487
2.02487, 42.0634, 0, -89.7651, 9.4107e-15, 48.1715, 2.02487
2.02487, 42.0568, 0, -89.7643, 9.40961e-15, 48.1789, 2.02487
2.02487, 42.0501, 0, -89.7636, 9.40852e-15, 48.1863, 2.02487
2.02487, 42.0435, 0, -89.7628, 9.40744e-15, 48.1937, 2.02487
2.02487, 42.0369, 0, -89.7621, 9.40636e-15, 48.201, 2.02487
2.02487, 42.0303, 0, -89.7613, 9.40528e-15, 48.2084, 2.02487
2.02487, 42.0238, 0, -89.7606, 9.40421e-15, 48.2157, 2.02487
2.02487, 42.0172, 0, -89.7598, 9.40314e-15, 48.223, 2.02487
2.02487, 42.0107, 0, -89.7591, 9.13555e-15, 48.2302, 2.02487
2.02487, 42.0043, 0, -89.7583, 9.13452e-15, 48.2374, 2.02487
2.02487, 41.9978, 0, -89.7576, 8.86703e-15, 48.2446, 2.02487
2.02487, 41.9914, 0, -89.7568, 9.39892e-15, 48.2518, 2.02487
2.02487, 41.985, 0, -89.7561, 8.86505e-15, 48.2589, 2.02487
2.02487, 41.9786, 0, -89.7553, 9.39683e-15, 48.2661, 2.02487
2.02487, 41.9723, 0, -89.7546, 9.12944e-15, 48.2732, 2.02487
2.02487, 41.9659, 0, -89.7538, 9.66108e-15, 48.2802, 2.02487
2.02487, 41.9596, 0, -89.7531, 9.39373e-15, 48.2873, 2.02487
2.02487, 41.9533, 0, -89.7524, 9.3927e-15, 48.2943, 2.02487
2.02487, 41.9471, 0, -89.7516, 9.39168e-15, 48.3013, 2.02487
2.02487, 41.9409, 0, -89.7509, 9.12446e-15, 48.3082, 2.02487
2.02487, 41.9347, 0, -89.7502, 9.38965e-15, 48.3152, 2.02487
2.02487, 41.9285, 0, -89.7494, 9.12249e-15, 48.3221, 2.02487
2.02487, 41.9223, 0, -89.7487, 9.12152e-15, 48.329, 2.02487
2.02487, 41.9162, 0, -89.748, 9.65273e-15, 48.3358, 2.02487
2.02487, 41.9101, 0, -89.7472, 9.38564e-15, 48.3427, 2.02487
2.02487, 41.904, 0, -89.7465, 9.38465e-15, 48.3495, 2.02487
2.02487, 41.898, 0, -89.7458, 9.38366e-15, 48.3563, 2.02487
2.02487, 41.8919, 0, -89.745, 9.38268e-15, 48.363, 2.02487
2.02487, 41.8859, 0, -89.7443, 9.11575e-15, 48.3698, 2.02487
2.02487, 41.8799, 0, -89.7436, 9.64665e-15, 48.3765, 2.02487
2.02487, 41.874, 0, -89.7429, 9.37975e-15, 48.3832, 2.02487
2.02487, 41.868, 0, -89.7422, 9.11291e-15, 48.3898, 2.02487
2.02487, 41.8621, 0, -89.7414, 9.37782e-15, 48.3964, 2.02487
2.02487, 41.8562, 0, -89.7407, 9.37686e-15, 48.403, 2.02487
2.02487, 41.8504, 0, -89.74, 9.11012e-15, 48.4096, 2.02487
2.02487, 41.8445, 0, -89.7393, 9.64071e-15, 48.4162, 2.02487
2.02487, 41.8387, 0, -89.7386, 9.10827e-15, 48.4227, 2.02487
2.02487, 41.833, 0, -89.7379, 9.37306e-15, 48.4292, 2.02487
2.02487, 41.8272, 0, -89.7372, 9.63781e-15, 48.4356, 2.02487
2.02487, 41.8215, 0, -89.7365, 9.37119e-15, 48.4421, 2.02487
2.02487, 41.8157, 0, -89.7358, 9.37026e-15, 48.4485, 2.02487
2.02487, 41.8101, 0, -89.735, 9.63494e-15, 48.4549, 2.02487
2.02487, 41.8044, 0, -89.7343, 9.36841e-15, 48.4613, 2.02487
2.02487, 41.7987, 0, -89.7336, 9.10195e-15, 48.4676, 2.02487
2.02487, 41.7931, 0, -89.7329, 9.10106e-15, 48.4739, 2.02487
2.02487, 41.7875, 0, -89.7322, 9.36567e-15, 48.4802, 2.02487
2.02487, 41.782, 0, -89.7316, 9.63024e-15, 48.4865, 2.02487
2.02487, 41.7764, 0, -89.7309, 9.09842e-15, 48.4927, 2.02487
2.02487, 41.7709, 0, -89.7302, 9.36296e-15, 48.4989, 2.02487
2.02487, 41.7654, 0, -89.7295, 9.36207e-15, 48.5051, 2.02487
2.02487, 41.76, 0, -89.7288, 9.62655e-15, 48.5113, 2.02487
2.02487, 41.7545, 0, -89.7281, 9.36029e-15, 48.5174, 2.02487
2.02487, 41.7491, 0, -89.7274, 9.35941e-15, 48.5235, 2.02487
2.02487, 41.7437, 0, -89.7267, 9.35854e-15, 48.5296, 2.02487
2.02487, 41.7383, 0, -89.7261, 9.62293e-15, 48.5356, 2.02487
2.02487, 41.733, 0, -89.7254, 9.35679e-15, 48.5416, 2.02487
2.02487, 41.7277, 0, -89.7247, 9.09071e-15, 48.5476, 2.02487
2.02487, 41.7224, 0, -89.724, 9.35507e-15, 48.5536, 2.02487
2.02487, 41.7171, 0, -89.7233, 9.35421e-15, 48.5596, 2.02487
2.02487, 41.7118, 0, -89.7227, 9.6185e-15, 48.5655, 2.02487
2.02487, 41.7066, 0, -89.722, 9.35251e-15, 48.5714, 2.02487
2.02487, 41.7014, 0, -89.7213, 9.08656e-15, 48.5773, 2.02487
2.02487, 41.6962, 0, -89.7207, 9.35082e-15, 48.5831, 2.02487
2.02487, 41.6911, 0, -89.72, 9.34998e-15, 48.5889, 2.02487
2.02487, 41.686, 0, -89.7193, 9.34915e-15, 48.5947, 2.02487
2.02487, 41.6808, 0, -89.7187, 9.34832e-15, 48.6005, 2.02487
2.02487, 41.6758, 0, -89.718, 9.61248e-15, 48.6062, 2.02487
2.02487, 41.6707, 0, -89.7174, 9.34667e-15, 48.6119, 2.02487
2.02487, 41.6657, 0, -89.7167, 9.87573e-15, 48.6176, 2.02487
2.02487, 41.6607, 0, -89.7161, 9.34504e-15, 48.6233, 2.02487
2.02487, 41.6557, 0, -89.7154, 9.34423e-15, 48.6289, 2.02487
2.02487, 41.6507, 0, -89.7148, 9.34343e-15, 48.6345, 2.02487
2.02487, 41.6458, 0, -89.7141, 9.34263e-15, 48.6401, 2.02487
2.02487, 41.6409, 0, -89.7135, 9.60665e-15, 48.6456, 2.02487
2.02487, 41.636, 0, -89.7128, 9.34104e-15, 48.6511, 2.02487
2.02487, 41.6311, 0, -89.7122, 9.60503e-15, 48.6566, 2.02487
2.02487, 41.6263, 0, -89.7116, 9.60422e-15, 48.6621, 2.02487
2.02487, 41.6215, 0, -89.7109, 9.33868e-15, 48.6676, 2.02487
2.02487, 41.6167, 0, -89.7103, 9.33791e-15, 48.673, 2.02487
2.02487, 41.6119, 0, -89.7097, 9.33713e-15, 48.6784, 2.02487
2.02487, 41.6072, 0, -89.709, 9.33636e-15, 48.6838, 2.02487
2.02487, 41.6025, 0, -89.7084, 9.3356e-15, 48.6891, 2.02487
