6.59248, 72.7988, 0, -80.5049, 17.8195, -64.1352, -14.4974
6.59437, 72.7883, 0, -80.5376, 17.8183, -64.1566, -14.4907
6.59628, 72.7778, 0, -80.5706, 17.817, -64.1782, -14.484
6.59821, 72.7672, 0, -80.6038, 17.8158, -64.2, -14.4772
6.60015, 72.7565, 0, -80.6374, 17.8146, -64.222, -14.4704
6.60211, 72.7457, 0, -80.6712, 17.8133, -64.2442, -14.4635
6.60409, 72.7348, 0, -80.7052, 17.8121, -64.2666, -14.4565
6.60606, 72.724, 0, -80.7391, 17.8108, -64.2888, -14.4496
6.60801, 72.7134, 0, -80.7726, 17.8096, -64.3108, -14.4428
6.60995, 72.7028, 0, -80.8058, 17.8084, -64.3326, -14.436
6.61186, 72.6923, 0, -80.8387, 17.8072, -64.3542, -14.4293
6.61376, 72.6819, 0, -80.8712, 17.8061, -64.3756, -14.4227
6.61565, 72.6717, 0, -80.9035, 17.8049, -64.3968, -14.4161
6.61752, 72.6615, 0, -80.9354, 17.8038, -64.4178, -14.4096
6.61937, 72.6515, 0, -80.9671, 17.8027, -64.4386, -14.4032
6.6212, 72.6415, 0, -80.9984, 17.8015, -64.4592, -14.3968
6.62302, 72.6317, 0, -81.0294, 17.8005, -64.4796, -14.3905
6.62482, 72.622, 0, -81.0601, 17.7994, -64.4998, -14.3842
6.62661, 72.6123, 0, -81.0904, 17.7983, -64.5198, -14.378
6.62837, 72.6028, 0, -81.1205, 17.7973, -64.5396, -14.3719
6.63013, 72.5934, 0, -81.1502, 17.7962, -64.5591, -14.3659
6.63186, 72.5841, 0, -81.1797, 17.7952, -64.5785, -14.3599
6.63358, 72.5748, 0, -81.2088, 17.7942, -64.5977, -14.3539
6.63528, 72.5657, 0, -81.2376, 17.7932, -64.6167, -14.3481
6.63696, 72.5567, 0, -81.2661, 17.7922, -64.6355, -14.3422
6.63863, 72.5478, 0, -81.2943, 17.7913, -64.6541, -14.3365
6.64028, 72.539, 0, -81.3222, 17.7903, -64.6724, -14.3308
6.64191, 72.5303, 0, -81.3497, 17.7894, -64.6906, -14.3252
6.64352, 72.5217, 0, -81.377, 17.7885, -64.7086, -14.3196
6.64512, 72.5132, 0, -81.4039, 17.7875, -64.7264, -14.3142
6.6467, 72.5048, 0, -81.4306, 17.7866, -64.7439, -14.3087
6.64827, 72.4965, 0, -81.4569, 17.7858, -64.7613, -14.3034
6.64981, 72.4883, 0, -81.4829, 17.7849, -64.7785, -14.2981
6.65134, 72.4802, 0, -81.5087, 17.784, -64.7955, -14.2928
6.65286, 72.4722, 0, -81.5341, 17.7832, -64.8123, -14.2876
6.65435, 72.4643, 0, -81.5592, 17.7824, -64.8288, -14.2825
6.65583, 72.4565, 0, -81.584, 17.7815, -64.8452, -14.2775
6.65729, 72.4488, 0, -81.6084, 17.7807, -64.8614, -14.2725
6.65873, 72.4411, 0, -81.6326, 17.7799, -64.8774, -14.2676
6.66016, 72.4336, 0, -81.6565, 17.7792, -64.8931, -14.2627
6.66157, 72.4262, 0, -81.6801, 17.7784, -64.9087, -14.2579
6.66296, 72.4189, 0, -81.7033, 17.7776, -64.9241, -14.2532
6.66433, 72.4117, 0, -81.7263, 17.7769, -64.9393, -14.2485
6.66569, 72.4046, 0, -81.7489, 17.7762, -64.9542, -14.2439
6.66703, 72.3976, 0, -81.7713, 17.7754, -64.969, -14.2393
6.66835, 72.3907, 0, -81.7933, 17.7747, -64.9836, -14.2348
6.66966, 72.3839, 0, -81.815, 17.774, -64.998, -14.2304
6.67094, 72.3772, 0, -81.8365, 17.7733, -65.0122, -14.226
6.67221, 72.3705, 0, -81.8576, 17.7727, -65.0261, -14.2217
6.67347, 72.364, 0, -81.8784, 17.772, -65.0399, -14.2175
6.6747, 72.3576, 0, -81.8989, 17.7713, -65.0535, -14.2133
6.67592, 72.3513, 0, -81.9191, 17.7707, -65.0669, -14.2092
6.67712, 72.345, 0, -81.939, 17.7701, -65.0801, -14.2051
6.6783, 72.3389, 0, -81.9586, 17.7695, -65.0931, -14.2011
6.67946, 72.3329, 0, -81.9779, 17.7689, -65.1058, -14.1972
6.68061, 72.3269, 0, -81.9969, 17.7683, -65.1184, -14.1933
6.68174, 72.3211, 0, -82.0156, 17.7677, -65.1308, -14.1895
6.68285, 72.3153, 0, -82.034, 17.7671, -65.143, -14.1858
6.68394, 72.3097, 0, -82.0521, 17.7665, -65.155, -14.1821
6.68502, 72.3041, 0, -82.0699, 17.766, -65.1668, -14.1785
6.68608, 72.2987, 0, -82.0874, 17.7654, -65.1784, -14.1749
6.68712, 72.2933, 0, -82.1046, 17.7649, -65.1898, -14.1714
6.68814, 72.2881, 0, -82.1214, 17.7644, -65.201, -14.1679
6.68915, 72.2829, 0, -82.138, 17.7639, -65.212, -14.1646
6.69013, 72.2778, 0, -82.1543, 17.7634, -65.2228, -14.1613
6.6911, 72.2728, 0, -82.1703, 17.7629, -65.2334, -14.158
6.69205, 72.2679, 0, -82.186, 17.7624, -65.2438, -14.1548
6.69299, 72.2631, 0, -82.2013, 17.7619, -65.254, -14.1517
6.6939, 72.2585, 0, -82.2164, 17.7615, -65.264, -14.1486
6.6948, 72.2538, 0, -82.2312, 17.761, -65.2738, -14.1456
6.69568, 72.2493, 0, -82.2457, 17.7606, -65.2834, -14.1426
6.69654, 72.2449, 0, -82.2598, 17.7602, -65.2928, -14.1397
6.69739, 72.2406, 0, -82.2737, 17.7597, -65.302, -14.1369
6.69821, 72.2364, 0, -82.2873, 17.7593, -65.311, -14.1342
6.69902, 72.2323, 0, -82.3006, 17.7589, -65.3198, -14.1314
6.69981, 72.2282, 0, -82.3135, 17.7585, -65.3284, -14.1288
6.70059, 72.2243, 0, -82.3262, 17.7582, -65.3369, -14.1262
6.70134, 72.2204, 0, -82.3386, 17.7578, -65.3451, -14.1237
6.70208, 72.2167, 0, -82.3507, 17.7574, -65.3531, -14.1212
6.70279, 72.213, 0, -82.3624, 17.7571, -65.3609, -14.1188
6.7035, 72.2095, 0, -82.3739, 17.7567, -65.3686, -14.1165
6.70418, 72.206, 0, -82.3851, 17.7564, -65.376, -14.1142
6.70484, 72.2026, 0, -82.396, 17.7561, -65.3832, -14.112
6.70549, 72.1993, 0, -82.4066, 17.7558, -65.3902, -14.1098
6.70612, 72.1961, 0, -82.4168, 17.7555, -65.3971, -14.1077
6.70673, 72.193, 0, -82.4268, 17.7552, -65.4037, -14.1057
6.70732, 72.19, 0, -82.4365, 17.7549, -65.4102, -14.1037
6.7079, 72.1871, 0, -82.4459, 17.7546, -65.4164, -14.1018
6.70845, 72.1843, 0, -82.455, 17.7543, -65.4224, -14.1
6.70899, 72.1815, 0, -82.4638, 17.7541, -65.4283, -14.0982
6.70951, 72.1789, 0, -82.4723, 17.7538, -65.4339, -14.0965
6.71001, 72.1764, 0, -82.4805, 17.7536, -65.4394, -14.0948
6.7105, 72.1739, 0, -82.4884, 17.7534, -65.4446, -14.0932
6.71096, 72.1716, 0, -82.496, 17.7531, -65.4497, -14.0916
6.71141, 72.1693, 0, -82.5033, 17.7529, -65.4546, -14.0901
6.71184, 72.1671, 0, -82.5103, 17.7527, -65.4592, -14.0887
6.71225, 72.165, 0, -82.517, 17.7525, -65.4637, -14.0873
6.71264, 72.1631, 0, -82.5234, 17.7523, -65.4679, -14.086
6.71302, 72.1612, 0, -82.5295, 17.7521, -65.472, -14.0848
6.71337, 72.1594, 0, -82.5353, 17.752, -65.4759, -14.0836
6.71371, 72.1577, 0, -82.5408, 17.7518, -65.4795, -14.0825
6.71403, 72.156, 0, -82.5461, 17.7517, -65.483, -14.0814
6.71433, 72.1545, 0, -82.551, 17.7515, -65.4863, -14.0804
6.71462, 72.1531, 0, -82.5556, 17.7514, -65.4894, -14.0795
6.71488, 72.1517, 0, -82.56, 17.7513, -65.4923, -14.0786
6.71513, 72.1505, 0, -82.564, 17.7511, -65.4949, -14.0778
6.71536, 72.1493, 0, -82.5677, 17.751, -65.4974, -14.077
6.71557, 72.1483, 0, -82.5712, 17.7509, -65.4997, -14.0763
6.71577, 72.1473, 0, -82.5743, 17.7508, -65.5018, -14.0757
6.71594, 72.1464, 0, -82.5772, 17.7508, -65.5037, -14.0751
6.7161, 72.1456, 0, -82.5797, 17.7507, -65.5054, -14.0746
6.71624, 72.1449, 0, -82.582, 17.7506, -65.5069, -14.0741
6.71636, 72.1443, 0, -82.5839, 17.7506, -65.5082, -14.0737
6.71646, 72.1438, 0, -82.5856, 17.7505, -65.5093, -14.0734
6.71654, 72.1434, 0, -82.5869, 17.7505, -65.5102, -14.0731
6.71661, 72.1431, 0, -82.588, 17.7504, -65.5109, -14.0729
6.71665, 72.1428, 0, -82.5888, 17.7504, -65.5114, -14.0727
6.71668, 72.1427, 0, -82.5892, 17.7504, -65.5117, -14.0726
6.71669, 72.1426, 0, -82.5894, 17.7504, -65.5119, -14.0726
6.71669, 72.1426, 0, -82.5894, 17.7504, -65.5119, -14.0726
6.71669, 72.1425, 0, -82.5895, 17.7504, -65.5118, -14.0726
6.71669, 72.1422, 0, -82.5897, 17.7504, -65.5117, -14.0726
6.71669, 72.1417, 0, -82.59, 17.7504, -65.5116, -14.0727
6.71669, 72.141, 0, -82.5905, 17.7505, -65.5114, -14.0728
6.71669, 72.1402, 0, -82.591, 17.7505, -65.5111, -14.0729
6.71669, 72.1391, 0, -82.5917, 17.7506, -65.5107, -14.073
6.71669, 72.1378, 0, -82.5926, 17.7506, -65.5103, -14.0731
6.71669, 72.1363, 0, -82.5936, 17.7507, -65.5098, -14.0733
6.71669, 72.1347, 0, -82.5947, 17.7508, -65.5093, -14.0735
6.71669, 72.1328, 0, -82.5959, 17.7509, -65.5087, -14.0737
6.71669, 72.1308, 0, -82.5972, 17.751, -65.508, -14.0739
6.71669, 72.1285, 0, -82.5987, 17.7511, -65.5073, -14.0742
6.71669, 72.1261, 0, -82.6004, 17.7512, -65.5065, -14.0745
6.71669, 72.1234, 0, -82.6021, 17.7513, -65.5057, -14.0748
6.71669, 72.1206, 0, -82.604, 17.7514, -65.5047, -14.0751
6.71669, 72.1175, 0, -82.606, 17.7516, -65.5038, -14.0754
6.71669, 72.1143, 0, -82.6081, 17.7517, -65.5027, -14.0758
6.71669, 72.1109, 0, -82.6104, 17.7519, -65.5016, -14.0762
6.71669, 72.1072, 0, -82.6128, 17.7521, -65.5004, -14.0766
6.71669, 72.1034, 0, -82.6153, 17.7523, -65.4992, -14.077
6.71669, 72.0994, 0, -82.6179, 17.7524, -65.4979, -14.0775
6.71669, 72.0952, 0, -82.6207, 17.7526, -65.4965, -14.078
6.71669, 72.0908, 0, -82.6236, 17.7529, -65.4951, -14.0785
6.71669, 72.0862, 0, -82.6267, 17.7531, -65.4936, -14.079
6.71669, 72.0814, 0, -82.6298, 17.7533, -65.4921, -14.0795
6.71669, 72.0764, 0, -82.6331, 17.7535, -65.4904, -14.0801
6.71669, 72.0712, 0, -82.6366, 17.7538, -65.4888, -14.0807
6.71669, 72.0658, 0, -82.6401, 17.754, -65.487, -14.0813
6.71669, 72.0602, 0, -82.6438, 17.7543, -65.4852, -14.082
6.71669, 72.0545, 0, -82.6476, 17.7546, -65.4833, -14.0826
6.71669, 72.0485, 0, -82.6515, 17.7549, -65.4814, -14.0833
6.71669, 72.0423, 0, -82.6556, 17.7551, -65.4794, -14.084
6.71669, 72.0359, 0, -82.6598, 17.7555, -65.4773, -14.0847
6.71669, 72.0294, 0, -82.6641, 17.7558, -65.4752, -14.0855
6.71669, 72.0226, 0, -82.6686, 17.7561, -65.473, -14.0863
6.71669, 72.0157, 0, -82.6732, 17.7564, -65.4707, -14.087
6.71669, 72.0085, 0, -82.6779, 17.7568, -65.4684, -14.0879
6.71669, 72.0012, 0, -82.6827, 17.7571, -65.466, -14.0887
6.71669, 71.9936, 0, -82.6877, 17.7575, -65.4636, -14.0896
6.71669, 71.9859, 0, -82.6927, 17.7578, -65.461, -14.0905
6.71669, 71.978, 0, -82.698, 17.7582, -65.4584, -14.0914
6.71669, 71.9699, 0, -82.7033, 17.7586, -65.4558, -14.0923
6.71669, 71.9615, 0, -82.7088, 17.759, -65.4531, -14.0933
6.71669, 71.953, 0, -82.7144, 17.7594, -65.4503, -14.0942
6.71669, 71.9443, 0, -82.7201, 17.7598, -65.4475, -14.0952
6.71669, 71.9354, 0, -82.7259, 17.7602, -65.4446, -14.0963
6.71669, 71.9263, 0, -82.7319, 17.7607, -65.4416, -14.0973
6.71669, 71.917, 0, -82.738, 17.7611, -65.4385, -14.0984
6.71669, 71.9075, 0, -82.7443, 17.7616, -65.4354, -14.0995
6.71669, 71.8978, 0, -82.7506, 17.762, -65.4323, -14.1006
6.71669, 71.8879, 0, -82.7571, 17.7625, -65.429, -14.1017
6.71669, 71.8779, 0, -82.7637, 17.763, -65.4257, -14.1029
6.71669, 71.8676, 0, -82.7705, 17.7635, -65.4223, -14.1041
6.71669, 71.8571, 0, -82.7773, 17.764, -65.4189, -14.1053
6.71669, 71.8464, 0, -82.7843, 17.7645, -65.4154, -14.1065
6.71669, 71.8356, 0, -82.7914, 17.765, -65.4118, -14.1078
6.71669, 71.8245, 0, -82.7987, 17.7656, -65.4082, -14.1091
6.71669, 71.8133, 0, -82.806, 17.7661, -65.4045, -14.1104
6.71669, 71.8021, 0, -82.8133, 17.7666, -65.4008, -14.1117
6.71669, 71.7912, 0, -82.8205, 17.7672, -65.3972, -14.1129
6.71669, 71.7804, 0, -82.8275, 17.7677, -65.3937, -14.1142
6.71669, 71.7699, 0, -82.8344, 17.7682, -65.3902, -14.1154
6.71669, 71.7595, 0, -82.8412, 17.7687, -65.3868, -14.1166
6.71669, 71.7494, 0, -82.8478, 17.7692, -65.3834, -14.1178
6.71669, 71.7394, 0, -82.8543, 17.7697, -65.3802, -14.119
6.71669, 71.7296, 0, -82.8607, 17.7702, -65.3769, -14.1201
6.71669, 71.72, 0, -82.867, 17.7706, -65.3738, -14.1212
6.71669, 71.7106, 0, -82.8731, 17.7711, -65.3707, -14.1223
6.71669, 71.7015, 0, -82.8791, 17.7715, -65.3676, -14.1234
6.71669, 71.6925, 0, -82.885, 17.772, -65.3646, -14.1244
6.71669, 71.6837, 0, -82.8907, 17.7724, -65.3617, -14.1255
6.71669, 71.6751, 0, -82.8963, 17.7728, -65.3589, -14.1265
6.71669, 71.6667, 0, -82.9018, 17.7732, -65.3561, -14.1274
6.71669, 71.6585, 0, -82.9071, 17.7736, -65.3534, -14.1284
6.71669, 71.6505, 0, -82.9123, 17.774, -65.3507, -14.1293
6.71669, 71.6426, 0, -82.9174, 17.7744, -65.3481, -14.1303
6.71669, 71.635, 0, -82.9224, 17.7748, -65.3456, -14.1311
6.71669, 71.6276, 0, -82.9272, 17.7751, -65.3431, -14.132
6.71669, 71.6204, 0, -82.9319, 17.7755, -65.3407, -14.1329
6.71669, 71.6133, 0, -82.9365, 17.7758, -65.3384, -14.1337
6.71669, 71.6065, 0, -82.941, 17.7762, -65.3361, -14.1345
6.71669, 71.5999, 0, -82.9453, 17.7765, -65.3339, -14.1353
6.71669, 71.5934, 0, -82.9495, 17.7768, -65.3317, -14.136
6.71669, 71.5872, 0, -82.9535, 17.7771, -65.3297, -14.1368
6.71669, 71.5811, 0, -82.9575, 17.7774, -65.3276, -14.1375
6.71669, 71.5753, 0, -82.9613, 17.7777, -65.3257, -14.1382
6.71669, 71.5696, 0, -82.965, 17.778, -65.3238, -14.1388
6.71669, 71.5641, 0, -82.9685, 17.7782, -65.322, -14.1395
6.71669, 71.5589, 0, -82.9719, 17.7785, -65.3202, -14.1401
6.71669, 71.5538, 0, -82.9752, 17.7787, -65.3185, -14.1407
6.71669, 71.5489, 0, -82.9784, 17.779, -65.3169, -14.1413
6.71669, 71.5442, 0, -82.9814, 17.7792, -65.3153, -14.1418
6.71669, 71.5397, 0, -82.9844, 17.7794, -65.3138, -14.1423
6.71669, 71.5354, 0, -82.9871, 17.7797, -65.3124, -14.1429
6.71669, 71.5313, 0, -82.9898, 17.7799, -65.311, -14.1433
6.71669, 71.5274, 0, -82.9923, 17.78, -65.3097, -14.1438
6.71669, 71.5237, 0, -82.9947, 17.7802, -65.3085, -14.1442
6.71669, 71.5202, 0, -82.997, 17.7804, -65.3073, -14.1446
6.71669, 71.5169, 0, -82.9992, 17.7806, -65.3062, -14.145
6.71669, 71.5138, 0, -83.0012, 17.7807, -65.3052, -14.1454
6.71669, 71.5109, 0, -83.0031, 17.7809, -65.3042, -14.1458
6.71669, 71.5081, 0, -83.0049, 17.781, -65.3033, -14.1461
6.71669, 71.5056, 0, -83.0065, 17.7811, -65.3024, -14.1464
6.71669, 71.5033, 0, -83.008, 17.7812, -65.3016, -14.1467
6.71669, 71.5011, 0, -83.0094, 17.7813, -65.3009, -14.1469
6.71669, 71.4992, 0, -83.0107, 17.7814, -65.3003, -14.1471
6.71669, 71.4974, 0, -83.0118, 17.7815, -65.2997, -14.1473
6.71669, 71.4959, 0, -83.0128, 17.7816, -65.2992, -14.1475
6.71669, 71.4945, 0, -83.0137, 17.7817, -65.2987, -14.1477
6.71669, 71.4933, 0, -83.0145, 17.7817, -65.2983, -14.1478
6.71669, 71.4924, 0, -83.0151, 17.7818, -65.298, -14.1479
6.71669, 71.4916, 0, -83.0156, 17.7818, -65.2977, -14.148
6.71669, 71.491, 0, -83.016, 17.7818, -65.2975, -14.1481
6.71669, 71.4906, 0, -83.0162, 17.7819, -65.2974, -14.1481
6.71669, 71.4904, 0, -83.0163, 17.7819, -65.2973, -14.1482
6.71669, 71.4904, 0, -83.0164, 17.7819, -65.2973, -14.1482
6.71669, 71.4904, 0, -83.0162, 17.7819, -65.2972, -14.1482
6.71666, 71.4906, 0, -83.0158, 17.7819, -65.2969, -14.1483
6.71661, 71.4908, 0, -83.015, 17.7819, -65.2965, -14.1484
6.71655, 71.4911, 0, -83.014, 17.7819, -65.2958, -14.1487
6.71647, 71.4916, 0, -83.0127, 17.782, -65.2949, -14.1489
6.71637, 71.4921, 0, -83.011, 17.782, -65.2938, -14.1493
6.71625, 71.4927, 0, -83.0091, 17.7821, -65.2925, -14.1496
6.71611, 71.4934, 0, -83.0069, 17.7822, -65.291, -14.1501
6.71596, 71.4941, 0, -83.0044, 17.7822, -65.2894, -14.1506
6.71578, 71.495, 0, -83.0015, 17.7823, -65.2875, -14.1512
6.71559, 71.496, 0, -82.9984, 17.7824, -65.2854, -14.1518
6.71538, 71.4971, 0, -82.995, 17.7825, -65.2832, -14.1525
6.71515, 71.4982, 0, -82.9913, 17.7826, -65.2807, -14.1533
6.71491, 71.4995, 0, -82.9873, 17.7827, -65.2781, -14.1541
6.71464, 71.5008, 0, -82.983, 17.7829, -65.2752, -14.155
6.71436, 71.5022, 0, -82.9784, 17.783, -65.2722, -14.1559
6.71406, 71.5038, 0, -82.9735, 17.7831, -65.2689, -14.1569
6.71374, 71.5054, 0, -82.9683, 17.7833, -65.2655, -14.1579
6.71341, 71.5071, 0, -82.9628, 17.7835, -65.2619, -14.1591
6.71305, 71.5089, 0, -82.9571, 17.7836, -65.258, -14.1602
6.71268, 71.5108, 0, -82.951, 17.7838, -65.254, -14.1615
6.71229, 71.5128, 0, -82.9446, 17.784, -65.2498, -14.1628
6.71188, 71.5149, 0, -82.9379, 17.7842, -65.2453, -14.1641
6.71145, 71.5171, 0, -82.931, 17.7844, -65.2407, -14.1655
6.711, 71.5194, 0, -82.9237, 17.7846, -65.2359, -14.167
6.71054, 71.5217, 0, -82.9161, 17.7849, -65.2309, -14.1686
6.71006, 71.5242, 0, -82.9083, 17.7851, -65.2257, -14.1702
6.70956, 71.5267, 0, -82.9001, 17.7853, -65.2203, -14.1718
6.70904, 71.5294, 0, -82.8916, 17.7856, -65.2147, -14.1735
6.7085, 71.5321, 0, -82.8829, 17.7858, -65.2089, -14.1753
6.70795, 71.5349, 0, -82.8738, 17.7861, -65.2029, -14.1772
6.70737, 71.5379, 0, -82.8645, 17.7864, -65.1967, -14.1791
6.70678, 71.5409, 0, -82.8548, 17.7867, -65.1903, -14.181
6.70618, 71.544, 0, -82.8449, 17.787, -65.1837, -14.1831
6.70555, 71.5472, 0, -82.8346, 17.7873, -65.1769, -14.1851
6.7049, 71.5505, 0, -82.8241, 17.7876, -65.1699, -14.1873
6.70424, 71.5539, 0, -82.8132, 17.788, -65.1628, -14.1895
6.70356, 71.5574, 0, -82.8021, 17.7883, -65.1554, -14.1918
6.70286, 71.561, 0, -82.7907, 17.7886, -65.1478, -14.1941
6.70214, 71.5647, 0, -82.7789, 17.789, -65.14, -14.1965
6.70141, 71.5684, 0, -82.7669, 17.7894, -65.1321, -14.1989
6.70066, 71.5723, 0, -82.7546, 17.7897, -65.1239, -14.2014
6.69988, 71.5763, 0, -82.7419, 17.7901, -65.1156, -14.204
6.6991, 71.5803, 0, -82.729, 17.7905, -65.107, -14.2066
6.69829, 71.5845, 0, -82.7158, 17.7909, -65.0982, -14.2093
6.69746, 71.5887, 0, -82.7022, 17.7913, -65.0893, -14.2121
6.69662, 71.5931, 0, -82.6884, 17.7918, -65.0801, -14.2149
6.69576, 71.5975, 0, -82.6743, 17.7922, -65.0708, -14.2178
6.69488, 71.602, 0, -82.6598, 17.7927, -65.0612, -14.2207
6.69399, 71.6066, 0, -82.6451, 17.7931, -65.0515, -14.2237
6.69307, 71.6114, 0, -82.6301, 17.7936, -65.0416, -14.2268
6.69214, 71.6162, 0, -82.6147, 17.7941, -65.0314, -14.2299
6.69119, 71.6211, 0, -82.5991, 17.7945, -65.0211, -14.2331
6.69022, 71.6261, 0, -82.5832, 17.795, -65.0106, -14.2363
6.68924, 71.6312, 0, -82.5669, 17.7955, -64.9998, -14.2396
6.68823, 71.6364, 0, -82.5504, 17.7961, -64.9889, -14.243
6.68721, 71.6417, 0, -82.5336, 17.7966, -64.9778, -14.2464
6.68617, 71.6471, 0, -82.5164, 17.7971, -64.9665, -14.2499
6.68512, 71.6526, 0, -82.499, 17.7977, -64.9549, -14.2534
6.68404, 71.6582, 0, -82.4812, 17.7982, -64.9432, -14.257
6.68295, 71.6639, 0, -82.4632, 17.7988, -64.9313, -14.2607
6.68184, 71.6696, 0, -82.4448, 17.7994, -64.9192, -14.2644
6.68071, 71.6755, 0, -82.4262, 17.8, -64.9069, -14.2682
6.67957, 71.6815, 0, -82.4072, 17.8006, -64.8944, -14.2721
6.67841, 71.6875, 0, -82.388, 17.8012, -64.8817, -14.276
6.67723, 71.6937, 0, -82.3684, 17.8018, -64.8688, -14.28
6.67603, 71.7, 0, -82.3486, 17.8025, -64.8557, -14.284
6.67481, 71.7063, 0, -82.3284, 17.8031, -64.8424, -14.2881
6.67358, 71.7128, 0, -82.308, 17.8038, -64.8289, -14.2923
6.67233, 71.7194, 0, -82.2872, 17.8045, -64.8152, -14.2965
6.67106, 71.726, 0, -82.2661, 17.8052, -64.8013, -14.3008
6.66978, 71.7328, 0, -82.2447, 17.8059, -64.7872, -14.3052
6.66847, 71.7396, 0, -82.2231, 17.8066, -64.7729, -14.3096
6.66717, 71.7465, 0, -82.2014, 17.8073, -64.7586, -14.314
6.66589, 71.7533, 0, -82.1799, 17.808, -64.7445, -14.3183
6.66462, 71.7599, 0, -82.1588, 17.8087, -64.7305, -14.3226
6.66337, 71.7665, 0, -82.138, 17.8094, -64.7168, -14.3269
6.66214, 71.773, 0, -82.1175, 17.81, -64.7033, -14.331
6.66093, 71.7794, 0, -82.0972, 17.8107, -64.69, -14.3352
6.65974, 71.7857, 0, -82.0773, 17.8114, -64.6769, -14.3392
6.65856, 71.792, 0, -82.0577, 17.812, -64.6639, -14.3432
6.65741, 71.7981, 0, -82.0383, 17.8127, -64.6512, -14.3471
6.65627, 71.8041, 0, -82.0193, 17.8133, -64.6386, -14.351
6.65515, 71.8101, 0, -82.0005, 17.8139, -64.6263, -14.3548
6.65405, 71.816, 0, -81.982, 17.8146, -64.6141, -14.3586
6.65296, 71.8217, 0, -81.9639, 17.8152, -64.6022, -14.3623
6.6519, 71.8274, 0, -81.946, 17.8158, -64.5904, -14.3659
6.65085, 71.833, 0, -81.9284, 17.8164, -64.5789, -14.3695
6.64982, 71.8385, 0, -81.9112, 17.817, -64.5675, -14.373
6.64881, 71.8438, 0, -81.8942, 17.8175, -64.5564, -14.3765
6.64782, 71.8491, 0, -81.8775, 17.8181, -64.5454, -14.3799
6.64685, 71.8544, 0, -81.8611, 17.8187, -64.5346, -14.3832
6.64589, 71.8595, 0, -81.845, 17.8192, -64.524, -14.3865
6.64495, 71.8645, 0, -81.8292, 17.8198, -64.5137, -14.3897
6.64403, 71.8694, 0, -81.8137, 17.8203, -64.5035, -14.3928
6.64313, 71.8743, 0, -81.7986, 17.8208, -64.4935, -14.3959
6.64225, 71.879, 0, -81.7837, 17.8213, -64.4837, -14.3989
6.64138, 71.8836, 0, -81.7691, 17.8218, -64.4741, -14.4019
6.64053, 71.8882, 0, -81.7548, 17.8223, -64.4647, -14.4048
6.6397, 71.8926, 0, -81.7408, 17.8228, -64.4555, -14.4077
6.63889, 71.897, 0, -81.7271, 17.8233, -64.4465, -14.4105
6.6381, 71.9013, 0, -81.7137, 17.8238, -64.4377, -14.4132
6.63732, 71.9055, 0, -81.7005, 17.8242, -64.4291, -14.4159
6.63657, 71.9095, 0, -81.6877, 17.8247, -64.4207, -14.4185
6.63583, 71.9135, 0, -81.6752, 17.8251, -64.4125, -14.421
6.6351, 71.9174, 0, -81.663, 17.8255, -64.4045, -14.4235
6.6344, 71.9212, 0, -81.6511, 17.8259, -64.3966, -14.4259
6.63372, 71.9249, 0, -81.6395, 17.8263, -64.389, -14.4283
6.63305, 71.9285, 0, -81.6282, 17.8267, -64.3816, -14.4306
6.6324, 71.932, 0, -81.6172, 17.8271, -64.3744, -14.4328
6.63177, 71.9355, 0, -81.6065, 17.8275, -64.3673, -14.435
6.63115, 71.9388, 0, -81.5961, 17.8279, -64.3605, -14.4371
6.63055, 71.942, 0, -81.586, 17.8282, -64.3539, -14.4392
6.62998, 71.9451, 0, -81.5761, 17.8286, -64.3474, -14.4412
6.62942, 71.9482, 0, -81.5666, 17.8289, -64.3412, -14.4431
6.62887, 71.9511, 0, -81.5574, 17.8292, -64.3352, -14.445
6.62835, 71.954, 0, -81.5485, 17.8295, -64.3293, -14.4468
6.62784, 71.9567, 0, -81.5399, 17.8299, -64.3237, -14.4485
6.62735, 71.9594, 0, -81.5316, 17.8301, -64.3182, -14.4502
6.62688, 71.9619, 0, -81.5236, 17.8304, -64.313, -14.4519
6.62643, 71.9644, 0, -81.5159, 17.8307, -64.3079, -14.4534
6.62599, 71.9667, 0, -81.5085, 17.831, -64.3031, -14.4549
6.62557, 71.969, 0, -81.5014, 17.8312, -64.2984, -14.4564
6.62517, 71.9712, 0, -81.4946, 17.8315, -64.2939, -14.4578
6.62479, 71.9733, 0, -81.4881, 17.8317, -64.2897, -14.4591
6.62443, 71.9753, 0, -81.4819, 17.8319, -64.2856, -14.4604
6.62408, 71.9771, 0, -81.476, 17.8321, -64.2817, -14.4616
6.62375, 71.9789, 0, -81.4704, 17.8323, -64.2781, -14.4627
6.62344, 71.9806, 0, -81.4651, 17.8325, -64.2746, -14.4638
6.62315, 71.9822, 0, -81.4601, 17.8327, -64.2713, -14.4648
6.62287, 71.9837, 0, -81.4554, 17.8329, -64.2682, -14.4657
6.62261, 71.9851, 0, -81.451, 17.833, -64.2654, -14.4666
6.62237, 71.9864, 0, -81.4469, 17.8332, -64.2627, -14.4675
6.62215, 71.9877, 0, -81.4431, 17.8333, -64.2602, -14.4682
6.62194, 71.9888, 0, -81.4396, 17.8334, -64.2579, -14.4689
6.62176, 71.9898, 0, -81.4364, 17.8335, -64.2558, -14.4696
6.62159, 71.9907, 0, -81.4335, 17.8336, -64.2539, -14.4702
